% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
881 0 +3.012946502e-002 -4.909987053e+001 -4.909987053e+001 -2.4407e+000 +3.6792e+000
886 0 +2.746401436e-002 -4.910253599e+001 -4.910253599e+001 -2.4390e+000 +3.6798e+000
914 0 +2.631261024e-002 -4.910368739e+001 -4.910368739e+001 -2.4390e+000 +3.6799e+000
995 0 +2.482643904e-002 -4.910517356e+001 -4.910517356e+001 -2.4382e+000 +3.6802e+000
1024 0 +2.420450429e-002 -4.910579550e+001 -4.910579550e+001 -2.4380e+000 +3.6802e+000
1044 0 +2.395256053e-002 -4.910604744e+001 -4.910604744e+001 -2.4380e+000 +3.6802e+000
1091 0 +2.326709945e-002 -4.910673290e+001 -4.910673290e+001 -2.4380e+000 +3.6802e+000
1108 0 +2.288960188e-002 -4.910711040e+001 -4.910711040e+001 -2.4380e+000 +3.6802e+000
1709 0 +4.253292605e-003 -4.912574671e+001 -4.912574671e+001 -1.7276e+000 -9.9905e-001
1950 0 +4.025227762e-003 -4.912597477e+001 -4.912597477e+001 -1.7260e+000 -9.9847e-001
1964 0 +3.730964204e-003 -4.912626904e+001 -4.912626904e+001 -1.7276e+000 -9.9900e-001
1994 0 +2.244399730e-003 -4.912775560e+001 -4.912775560e+001 -1.7282e+000 -9.9920e-001
1997 0 +2.066294188e-003 -4.912793371e+001 -4.912793371e+001 -1.7282e+000 -9.9926e-001
2084 0 +1.928942301e-003 -4.912807106e+001 -4.912807106e+001 -1.7283e+000 -9.9929e-001
2133 0 +1.813783597e-003 -4.912818622e+001 -4.912818622e+001 -1.7283e+000 -9.9926e-001
2135 0 +1.775594692e-003 -4.912822441e+001 -4.912822441e+001 -1.7283e+000 -9.9926e-001
2162 0 +1.656842220e-003 -4.912834316e+001 -4.912834316e+001 -1.7282e+000 -9.9925e-001
4758 0 +4.027864295e-004 -4.912959721e+001 -4.912959721e+001 +4.7197e+000 +8.4489e-001
4823 0 +1.722156759e-004 -4.912982778e+001 -4.912982778e+001 +4.7189e+000 +8.4536e-001
4879 0 +1.477925245e-004 -4.912985221e+001 -4.912985221e+001 +4.7170e+000 +8.4404e-001
4892 0 +2.405294751e-005 -4.912997595e+001 -4.912997595e+001 +4.7188e+000 +8.4507e-001
4906 0 +9.867887734e-006 -4.912999013e+001 -4.912999013e+001 +4.7203e+000 +8.4610e-001
4921 0 +2.989439437e-006 -4.912999701e+001 -4.912999701e+001 +4.7194e+000 +8.4548e-001
4938 0 +9.920968225e-007 -4.912999901e+001 -4.912999901e+001 +4.7193e+000 +8.4541e-001
4988 0 +2.458287440e-008 -4.912999998e+001 -4.912999998e+001 +4.7196e+000 +8.4554e-001
5081 0 +1.475812894e-008 -4.912999999e+001 -4.912999999e+001 +4.7196e+000 +8.4555e-001
5100 0 +7.418570647e-009 -4.912999999e+001 -4.912999999e+001 +4.7196e+000 +8.4555e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.418900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.348500552e+001 -1.284049945e+002 -1.284049945e+002 +4.3887e+000 +3.1051e+000
10 0 +5.437538781e+000 -1.364524612e+002 -1.364524612e+002 +4.2754e+000 +2.9340e+000
14 0 +5.177034249e+000 -1.367129658e+002 -1.367129658e+002 -1.5405e+000 +9.4276e-001
86 0 +4.982800170e+000 -1.369071998e+002 -1.369071998e+002 +4.4455e+000 +1.2496e+000
95 0 +1.051663640e+000 -1.408383364e+002 -1.408383364e+002 -9.0628e-001 +8.3803e-001
127 0 +8.261953807e-001 -1.410638046e+002 -1.410638046e+002 -9.1835e-001 +8.3546e-001
280 0 +7.858379544e-001 -1.411041620e+002 -1.411041620e+002 -9.3530e-001 +8.6231e-001
400 0 +2.278878232e-001 -1.416621122e+002 -1.416621122e+002 -8.4147e-001 +8.4405e-001
440 0 +1.200136550e-001 -1.417699863e+002 -1.417699863e+002 -8.2342e-001 +8.4434e-001
446 0 +1.022623203e-001 -1.417877377e+002 -1.417877377e+002 -1.4201e+000 +2.3682e+000
580 0 +8.166091642e-002 -1.418083391e+002 -1.418083391e+002 -1.5843e+000 +4.0116e+000
599 0 +7.223532306e-002 -1.418177647e+002 -1.418177647e+002 -1.7086e+000 +4.0556e+000
626 0 +3.791299062e-002 -1.418520870e+002 -1.418520870e+002 -1.7493e+000 +4.0730e+000
628 0 +1.045684167e-002 -1.418795432e+002 -1.418795432e+002 -1.6183e+000 +4.0240e+000
715 0 +2.466265101e-004 -1.418897534e+002 -1.418897534e+002 -1.6528e+000 +4.0360e+000
774 0 +2.250956860e-004 -1.418897749e+002 -1.418897749e+002 -1.6526e+000 +4.0360e+000
776 0 +2.734212097e-005 -1.418899727e+002 -1.418899727e+002 -1.6515e+000 +4.0354e+000
781 0 +1.668335085e-005 -1.418899833e+002 -1.418899833e+002 -1.6512e+000 +4.0351e+000
797 0 +1.125598970e-005 -1.418899887e+002 -1.418899887e+002 -1.6511e+000 +4.0352e+000
801 0 +7.931538391e-006 -1.418899921e+002 -1.418899921e+002 -1.6516e+000 +4.0351e+000
861 0 +6.380859844e-006 -1.418899936e+002 -1.418899936e+002 -1.6512e+000 +4.0352e+000
863 0 +4.809245326e-006 -1.418899952e+002 -1.418899952e+002 -1.6513e+000 +4.0351e+000
877 0 +4.333452523e-006 -1.418899957e+002 -1.418899957e+002 -1.6513e+000 +4.0351e+000
879 0 +4.163992287e-006 -1.418899958e+002 -1.418899958e+002 -1.6513e+000 +4.0351e+000
887 0 +3.901172164e-006 -1.418899961e+002 -1.418899961e+002 -1.6513e+000 +4.0351e+000
964 0 +3.843097090e-006 -1.418899962e+002 -1.418899962e+002 -1.6513e+000 +4.0351e+000
1012 0 +3.781796181e-006 -1.418899962e+002 -1.418899962e+002 -1.6513e+000 +4.0351e+000
2685 0 +7.874232324e-007 -1.418899992e+002 -1.418899992e+002 -1.6503e+000 +4.0349e+000
2694 0 +1.374876888e-007 -1.418899999e+002 -1.418899999e+002 -1.6506e+000 +4.0350e+000
2743 0 +4.508817142e-008 -1.418900000e+002 -1.418900000e+002 -1.6504e+000 +4.0349e+000
2770 0 +6.379679007e-009 -1.418900000e+002 -1.418900000e+002 -1.6505e+000 +4.0350e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.425617549e+002 +3.521317549e+002 +3.521317549e+002 +3.3235e-001 +1.9762e+000
2 0 +1.332129968e+002 +2.427829968e+002 +2.427829968e+002 +3.6077e+000 +3.9703e+000
3 0 +3.824946530e+001 +1.478194653e+002 +1.478194653e+002 +2.6661e+000 -1.0460e+000
32 0 +3.680300774e+001 +1.463730077e+002 +1.463730077e+002 +1.8299e+000 -2.9501e+000
35 0 +3.469279236e+001 +1.442627924e+002 +1.442627924e+002 +1.5283e+000 -3.9478e-001
38 0 +2.216801350e+001 +1.317380135e+002 +1.317380135e+002 +9.9997e-001 +1.3911e+000
62 0 +1.532874624e+001 +1.248987462e+002 +1.248987462e+002 +1.0392e+000 +2.1074e+000
75 0 +8.165929954e+000 +1.177359300e+002 +1.177359300e+002 +1.0505e+000 +2.4455e+000
78 0 +5.381385408e+000 +1.149513854e+002 +1.149513854e+002 +1.0877e+000 +2.1298e+000
110 0 +2.048553360e+000 +1.116185534e+002 +1.116185534e+002 +3.2052e+000 +2.9857e+000
218 0 +4.982019843e-001 +1.100682020e+002 +1.100682020e+002 +9.3455e-001 +3.0389e+000
242 0 +8.472261646e-002 +1.096547226e+002 +1.096547226e+002 +8.8907e-001 +3.1388e+000
364 0 +4.571760749e-002 +1.096157176e+002 +1.096157176e+002 +8.9774e-001 +3.1175e+000
394 0 +3.898945440e-002 +1.096089895e+002 +1.096089895e+002 +8.8684e-001 +3.1404e+000
452 0 +6.743973297e-003 +1.095767440e+002 +1.095767440e+002 +8.6215e-001 +3.1800e+000
468 0 +5.222917473e-003 +1.095752229e+002 +1.095752229e+002 +8.5411e-001 +3.1988e+000
469 0 +4.057059439e-003 +1.095740571e+002 +1.095740571e+002 +8.5360e-001 +3.2001e+000
471 0 +2.515251247e-003 +1.095725153e+002 +1.095725153e+002 +8.4842e-001 +3.2039e+000
481 0 +5.502552034e-004 +1.095705503e+002 +1.095705503e+002 +8.4644e-001 +3.2078e+000
503 0 +1.864546372e-004 +1.095701865e+002 +1.095701865e+002 +8.4525e-001 +3.2089e+000
517 0 +1.500691490e-004 +1.095701501e+002 +1.095701501e+002 +8.4283e-001 +3.2115e+000
524 0 +2.359621847e-005 +1.095700236e+002 +1.095700236e+002 +8.4310e-001 +3.2117e+000
538 0 +2.162028244e-005 +1.095700216e+002 +1.095700216e+002 +8.4306e-001 +3.2118e+000
552 0 +2.620009383e-007 +1.095700003e+002 +1.095700003e+002 +8.4331e-001 +3.2113e+000
561 0 +1.993983290e-007 +1.095700002e+002 +1.095700002e+002 +8.4328e-001 +3.2114e+000
574 0 +1.808664933e-007 +1.095700002e+002 +1.095700002e+002 +8.4335e-001 +3.2113e+000
579 0 +1.468778947e-007 +1.095700001e+002 +1.095700001e+002 +8.4330e-001 +3.2113e+000
580 0 +8.605525181e-009 +1.095700000e+002 +1.095700000e+002 +8.4334e-001 +3.2113e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.836000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.700360491e+002 +2.483960491e+002 +2.483960491e+002 +3.4982e+000 +2.1384e+000
2 0 +9.118921203e+001 +1.695492120e+002 +1.695492120e+002 -1.8712e+000 -3.7732e+000
3 0 +2.538101143e+001 +1.037410114e+002 +1.037410114e+002 -1.0521e+000 +1.9240e+000
19 0 +1.893923229e+000 +8.025392323e+001 +8.025392323e+001 -2.0637e+000 +1.5494e+000
53 0 +1.459625113e+000 +7.981962511e+001 +7.981962511e+001 -4.4175e-001 +3.9297e+000
74 0 +3.549621217e-001 +7.871496212e+001 +7.871496212e+001 -9.9498e-001 +2.5711e+000
130 0 +2.923668360e-001 +7.865236684e+001 +7.865236684e+001 -1.1068e+000 +2.5704e+000
138 0 +5.621805298e-002 +7.841621805e+001 +7.841621805e+001 -1.0680e+000 +2.5557e+000
217 0 +9.214582456e-004 +7.836092146e+001 +7.836092146e+001 -1.1233e+000 +2.5518e+000
385 0 +2.701373646e-004 +7.836027014e+001 +7.836027014e+001 -1.1220e+000 +2.5517e+000
400 0 +5.575423958e-005 +7.836005575e+001 +7.836005575e+001 -1.1221e+000 +2.5513e+000
421 0 +3.320742449e-005 +7.836003321e+001 +7.836003321e+001 -1.1212e+000 +2.5516e+000
430 0 +2.474040615e-005 +7.836002474e+001 +7.836002474e+001 -1.1214e+000 +2.5515e+000
436 0 +1.145231130e-005 +7.836001145e+001 +7.836001145e+001 -1.1216e+000 +2.5515e+000
439 0 +5.949068182e-006 +7.836000595e+001 +7.836000595e+001 -1.1214e+000 +2.5515e+000
462 0 +5.102818548e-006 +7.836000510e+001 +7.836000510e+001 -1.1212e+000 +2.5515e+000
466 0 +1.552093366e-006 +7.836000155e+001 +7.836000155e+001 -1.1211e+000 +2.5515e+000
473 0 +1.216362890e-006 +7.836000122e+001 +7.836000122e+001 -1.1210e+000 +2.5515e+000
491 0 +7.672769300e-007 +7.836000077e+001 +7.836000077e+001 -1.1210e+000 +2.5515e+000
507 0 +6.113151869e-007 +7.836000061e+001 +7.836000061e+001 -1.1208e+000 +2.5515e+000
509 0 +1.687717202e-007 +7.836000017e+001 +7.836000017e+001 -1.1208e+000 +2.5515e+000
515 0 +7.594718454e-008 +7.836000008e+001 +7.836000008e+001 -1.1207e+000 +2.5515e+000
528 0 +7.333848373e-008 +7.836000007e+001 +7.836000007e+001 -1.1207e+000 +2.5515e+000
533 0 +5.388920954e-008 +7.836000005e+001 +7.836000005e+001 -1.1206e+000 +2.5516e+000
535 0 +8.668621376e-013 +7.836000000e+001 +7.836000000e+001 -1.1207e+000 +2.5516e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.140900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.631919187e+001 +1.804091919e+002 +1.804091919e+002 -1.8113e+000 +1.5742e+000
4 0 +1.716780051e+001 +1.312578005e+002 +1.312578005e+002 -5.0000e+000 +5.0000e+000
21 0 +5.138244884e+000 +1.192282449e+002 +1.192282449e+002 -1.7924e-001 +4.2239e+000
105 0 +5.029740523e+000 +1.191197405e+002 +1.191197405e+002 -4.3618e-001 +3.5616e+000
117 0 +3.506776838e+000 +1.175967768e+002 +1.175967768e+002 -2.0902e-001 +4.0812e+000
141 0 +2.059964060e+000 +1.161499641e+002 +1.161499641e+002 -3.5140e-001 +3.6516e+000
146 0 +1.825940877e+000 +1.159159409e+002 +1.159159409e+002 -3.5344e+000 +4.7609e+000
151 0 +1.786007721e+000 +1.158760077e+002 +1.158760077e+002 -3.5344e+000 +4.6940e+000
162 0 +7.666780585e-001 +1.148566781e+002 +1.148566781e+002 -3.5180e+000 +4.9351e+000
186 0 +6.076538146e-001 +1.146976538e+002 +1.146976538e+002 -3.5180e+000 +4.9018e+000
231 0 +5.012040614e-001 +1.145912041e+002 +1.145912041e+002 -3.4701e+000 +4.9394e+000
255 0 +4.730986260e-001 +1.145630986e+002 +1.145630986e+002 -3.4589e+000 +4.9877e+000
351 0 +3.223783407e-001 +1.144123783e+002 +1.144123783e+002 -3.4616e+000 +4.9575e+000
415 0 +3.012110469e-001 +1.143912110e+002 +1.143912110e+002 -3.4617e+000 +4.9573e+000
463 0 +2.942529858e-001 +1.143842530e+002 +1.143842530e+002 -3.4797e+000 +4.9961e+000
471 0 +2.555829188e-001 +1.143455829e+002 +1.143455829e+002 -3.4796e+000 +4.9983e+000
479 0 +2.460976904e-001 +1.143360977e+002 +1.143360977e+002 -3.4787e+000 +4.9988e+000
619 0 +2.394818477e-001 +1.143294818e+002 +1.143294818e+002 -3.4636e+000 +4.9525e+000
650 0 +2.300473197e-001 +1.143200473e+002 +1.143200473e+002 -3.4792e+000 +4.9990e+000
712 0 +2.163111520e-001 +1.143063112e+002 +1.143063112e+002 -3.4632e+000 +4.9514e+000
726 0 +2.109862651e-001 +1.143009863e+002 +1.143009863e+002 -3.4632e+000 +4.9521e+000
819 0 +2.074134766e-001 +1.142974135e+002 +1.142974135e+002 -3.4634e+000 +4.9519e+000
830 0 +2.000015650e-001 +1.142900016e+002 +1.142900016e+002 -3.4633e+000 +4.9522e+000
899 0 +1.924677390e-001 +1.142824677e+002 +1.142824677e+002 -3.4633e+000 +4.9525e+000
948 0 +1.894713710e-001 +1.142794714e+002 +1.142794714e+002 -3.4632e+000 +4.9527e+000
962 0 +1.843476879e-001 +1.142743477e+002 +1.142743477e+002 -3.4630e+000 +4.9535e+000
1019 0 +1.771119032e-001 +1.142671119e+002 +1.142671119e+002 -3.4631e+000 +4.9532e+000
2018 0 +8.196987232e-002 +1.141719699e+002 +1.141719699e+002 -3.9623e-001 +3.4041e+000
2045 0 +6.124924018e-003 +1.140961249e+002 +1.140961249e+002 -4.2025e-001 +3.3413e+000
2054 0 +3.942488156e-003 +1.140939425e+002 +1.140939425e+002 -4.1598e-001 +3.3594e+000
2084 0 +3.420151601e-003 +1.140934202e+002 +1.140934202e+002 -4.1048e-001 +3.3762e+000
2167 0 +6.344869774e-004 +1.140906345e+002 +1.140906345e+002 -4.1344e-001 +3.3670e+000
2189 0 +2.199279664e-004 +1.140902199e+002 +1.140902199e+002 -4.1354e-001 +3.3650e+000
2230 0 +1.934931243e-004 +1.140901935e+002 +1.140901935e+002 -4.1335e-001 +3.3660e+000
2231 0 +1.719243990e-004 +1.140901719e+002 +1.140901719e+002 -4.1366e-001 +3.3631e+000
2247 0 +9.034757085e-006 +1.140900090e+002 +1.140900090e+002 -4.1369e-001 +3.3636e+000
2312 0 +1.245064141e-006 +1.140900012e+002 +1.140900012e+002 -4.1389e-001 +3.3630e+000
2346 0 +6.354818254e-007 +1.140900006e+002 +1.140900006e+002 -4.1396e-001 +3.3627e+000
2348 0 +3.343716628e-007 +1.140900003e+002 +1.140900003e+002 -4.1394e-001 +3.3629e+000
2350 0 +1.702977528e-007 +1.140900002e+002 +1.140900002e+002 -4.1396e-001 +3.3627e+000
2355 0 +5.100609712e-008 +1.140900001e+002 +1.140900001e+002 -4.1397e-001 +3.3628e+000
2378 0 +2.382734010e-010 +1.140900000e+002 +1.140900000e+002 -4.1398e-001 +3.3627e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.445900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.022868183e+001 -4.643613182e+002 -4.643613182e+002 +6.5019e-001 +4.5271e+000
4 0 +2.141663311e+001 -5.231733669e+002 -5.231733669e+002 +5.0000e+000 -5.0000e+000
11 0 +1.515171844e+000 -5.430748282e+002 -5.430748282e+002 -9.6682e-001 -1.7522e+000
27 0 +1.421839868e+000 -5.431681601e+002 -5.431681601e+002 -2.8265e+000 -1.5873e+000
61 0 +6.150179892e-001 -5.439749820e+002 -5.439749820e+002 -2.8005e+000 -1.6542e+000
284 0 +3.273870362e-001 -5.442626130e+002 -5.442626130e+002 -2.8154e+000 -1.6138e+000
299 0 +2.151763067e-001 -5.443748237e+002 -5.443748237e+002 -2.8116e+000 -1.6176e+000
321 0 +3.300650529e-002 -5.445569935e+002 -5.445569935e+002 -2.7667e+000 -1.6508e+000
351 0 +2.901350694e-002 -5.445609865e+002 -5.445609865e+002 -2.7496e+000 -1.6628e+000
357 0 +2.452486111e-002 -5.445654751e+002 -5.445654751e+002 -2.7519e+000 -1.6599e+000
416 0 +2.385696746e-002 -5.445661430e+002 -5.445661430e+002 -2.7530e+000 -1.6591e+000
425 0 +2.097938756e-002 -5.445690206e+002 -5.445690206e+002 -2.7528e+000 -1.6594e+000
427 0 +1.801345457e-002 -5.445719865e+002 -5.445719865e+002 -2.7517e+000 -1.6605e+000
437 0 +1.661036290e-002 -5.445733896e+002 -5.445733896e+002 -2.7523e+000 -1.6600e+000
461 0 +1.629989221e-002 -5.445737001e+002 -5.445737001e+002 -2.7522e+000 -1.6600e+000
501 0 +1.608678753e-002 -5.445739132e+002 -5.445739132e+002 -2.7521e+000 -1.6601e+000
528 0 +1.581640549e-002 -5.445741836e+002 -5.445741836e+002 -2.7521e+000 -1.6601e+000
546 0 +1.548379786e-002 -5.445745162e+002 -5.445745162e+002 -2.7521e+000 -1.6601e+000
1036 0 +4.278414508e-003 -5.445857216e+002 -5.445857216e+002 +4.3926e+000 -2.8899e+000
1042 0 +2.472342059e-003 -5.445875277e+002 -5.445875277e+002 +4.3858e+000 -2.8850e+000
1050 0 +9.390114639e-004 -5.445890610e+002 -5.445890610e+002 +4.3869e+000 -2.8855e+000
1056 0 +4.873812618e-004 -5.445895126e+002 -5.445895126e+002 +4.3859e+000 -2.8845e+000
1099 0 +1.464753226e-004 -5.445898535e+002 -5.445898535e+002 +4.3811e+000 -2.8807e+000
1123 0 +7.757004471e-005 -5.445899224e+002 -5.445899224e+002 +4.3799e+000 -2.8793e+000
1126 0 +1.315936947e-005 -5.445899868e+002 -5.445899868e+002 +4.3809e+000 -2.8803e+000
1159 0 +1.123467143e-005 -5.445899888e+002 -5.445899888e+002 +4.3807e+000 -2.8801e+000
1163 0 +9.696759207e-006 -5.445899903e+002 -5.445899903e+002 +4.3806e+000 -2.8800e+000
1168 0 +1.007073024e-006 -5.445899990e+002 -5.445899990e+002 +4.3808e+000 -2.8801e+000
1197 0 +4.965734206e-007 -5.445899995e+002 -5.445899995e+002 +4.3809e+000 -2.8802e+000
1200 0 +2.381799504e-007 -5.445899998e+002 -5.445899998e+002 +4.3810e+000 -2.8803e+000
1216 0 +1.095228299e-007 -5.445899999e+002 -5.445899999e+002 +4.3809e+000 -2.8803e+000
1239 0 +7.423648185e-008 -5.445899999e+002 -5.445899999e+002 +4.3810e+000 -2.8803e+000
1262 0 +2.842170943e-011 -5.445900000e+002 -5.445900000e+002 +4.3810e+000 -2.8803e+000
